place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURVc3BHUXRnRRAB,福記肉圓與其他縣市的肉圓不一樣的是他是用蒸的，蒸出來的肉圓皮會沒有炸的脆，但是Q度還是在的，裡面的肉餡吃得出來是用新鮮的豬肉做的，但是醬汁的部分味道就沒有想像中的到位，而他也就只有賣肉圓跟可以自己盛的湯，那個湯一定要加他調味過的芹菜，當熱湯沖下去後芹菜的香味撲鼻而來，湯的鮮甜也沒話說，湯有點功高蓋主，肉圓也有它好吃的地方但可能是我出不習慣所以對於這印象就沒這麼好，他的分量小可以當成是吃完正餐後的點心。,Chinese,2 年前,2022-01-03 22:06:53.719303,4.0,黃誠發,0,0,https://www.google.com/maps/contrib/107459844996367396918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURTNGVpamtRRRAB,普通。一份兩個42元。,Chinese,1 年前,2022-01-03 22:06:53.720321,3.0,Sugar Tang,0,0,https://www.google.com/maps/contrib/100084092954519439830/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNtbUpueFZBEAE,雖然我個人偏好彰化的肉圓 但來台南還是會來踩點一下,Chinese,2 週前,2022-01-03 22:06:53.720321,4.0,Jan Missy,0,0,https://www.google.com/maps/contrib/115921233200365431388/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURhNHYzSy1nRRAB,2粒44元，疫情期間，店員很努力要顧客能減少移動就減少移動，是少數看到店家這麼用心在專注防疫的。 肉圓的部分，內餡都是瘦肉，皮普通一些，醬很好吃！,Chinese,4 個月前,2022-01-03 22:06:53.721308,5.0,劉韋承,0,0,https://www.google.com/maps/contrib/101008768141616330903/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURhaEt2YUp3EAE,豬肉餡感覺沒有新鮮，皮太厚，態度差，用餐環境髒亂，一旁開着電風扇電線泡在積水理，早晚火災。,Chinese,4 個月前,2022-01-03 22:06:53.721308,1.0,Mark,0,0,https://www.google.com/maps/contrib/116030919171589703730/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUM4ODZfMlBBEAE,清蒸的肉圓，皮軟軟、滑溜的，肉是瘦肉，沾醬偏甜。 點餐方式是先到裡頭的蒸籠區點餐、取了肉圓後再走到店門口的結帳區付錢、淋醬，然後再端著去空位上享用即可。 結帳處有大骨湯可以自己舀來喝，湯蠻清爽的。,Chinese,1 年前,2022-01-03 22:06:53.721308,3.0,Dora Liao,0,0,https://www.google.com/maps/contrib/109922436058641665793/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNHMzVPam13RRAB,喜歡肉不喜歡皮 動線怪怪 有大骨湯可以喝,Chinese,1 個月前,2022-01-03 22:06:53.722308,4.0,Fish yukuo,0,0,https://www.google.com/maps/contrib/104637365839707287462/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNNNzk2NENnEAE,皮爛過頭了，味道也退步，以前常吃，過去的特色不該無限上綱，湯熱呼呼的好喝，前面算帳的員工面對不熟悉流程的顧客沒把肉圓拿來他面前加醬料，只會說大聲不耐煩重複的說“拿過來、拿過來”，也不說原因，好聲問原因也不說...  是要把人趕到二店，這樣工作比較輕鬆嗎 以後絕不推薦外地朋友,Chinese,2 年前,2022-01-03 22:06:53.722308,1.0,rain chang,0,0,https://www.google.com/maps/contrib/106287525548118549524/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNDNy1IVXdBRRAB,好吃的清蒸肉圓， 外皮口感軟嫩，內餡調味香氣足， 還有免費的大骨清湯可以享用。 不過用餐環境普普，加上生意極好，略顯擁擠。,Chinese,1 年前,2022-01-03 22:06:53.723308,4.0,Brook Li,0,0,https://www.google.com/maps/contrib/102858033790446409074/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUQ2NElTWlVREAE,從小吃到大， 越來越不便宜～ 但是⋯還是很好食⋯⋯,Chinese,3 個月前,2022-01-03 22:06:57.130051,4.0,闆娘,0,0,https://www.google.com/maps/contrib/115876260132190041507/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURhLWNQUUZREAE,外皮軟爛、內餡肉多Q彈的肉圓！加點辣更好吃！（可內用）,Chinese,4 個月前,2022-01-03 22:06:57.131055,4.0,王勇智,0,0,https://www.google.com/maps/contrib/117968756956753471889/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNDZ3VDelpnEAE,大骨湯免費暢飲，堅持合理利潤至今仍有零頭的售價。,Chinese,1 年前,2022-01-03 22:06:57.131055,4.0,蔡榮基,0,0,https://www.google.com/maps/contrib/112405453239087624954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURTaFpXbGlBRRAB,是用蒸的肉圓，皮的口感跟外面不一樣，比較黏稠不是Q的那種，還不錯吃。,Chinese,1 年前,2022-01-03 22:06:57.132051,4.0,Nicole Hsieh,0,0,https://www.google.com/maps/contrib/103340377249224334143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ2X3N6Y3lRRRAB,淋醬收錢的服務態度真的要加強，不然影響老店的生意,Chinese,3 個月前,2022-01-03 22:06:57.132051,1.0,david chen,0,0,https://www.google.com/maps/contrib/112879594479272027866/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURHNE5pSTBBRRAB,好吃，有免費的清湯可以加芹菜喝,Chinese,1 個月前,2022-01-03 22:06:57.132051,5.0,Tim Chen,0,0,https://www.google.com/maps/contrib/114957943309005439386/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNjczVmb2hRRRAB,肉圓皮是再來米做的肉塊大.醬汁是米漿去調 味道是甜味但不會很甜.大骨湯清甜很讚~很推 週邊好停車,Chinese,1 年前,2022-01-03 22:06:57.133050,4.0,張菀菁,0,0,https://www.google.com/maps/contrib/110093442649892798936/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURHbDViMU1BEAE,不同特色的肉圓，醬汁加湯後別有風味,Chinese,3 週前,2022-01-03 22:06:57.133050,5.0,Tommy Lee,0,0,https://www.google.com/maps/contrib/111675376243730845366/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM4eXNiZ3hBRRAB,清蒸的肉圓，皮有點軟爛，店家盛裝時就已經破損，有點失望。 味道並沒有令人驚艷，內陷肉不少，皆為瘦肉。 反倒是贈送的大骨湯不錯喝。,Chinese,1 年前,2022-01-03 22:06:57.134051,3.0,YU-PU,0,0,https://www.google.com/maps/contrib/100254102183615066357/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURhNnRQY3R3RRAB,從小吃到中年了，因為在中部吃不到蒸煮的肉圓，所以算台南特色小吃，可以喝到免費大骨清湯喝到飽哦,Chinese,4 個月前,2022-01-03 22:06:57.134051,4.0,謝一哥,0,0,https://www.google.com/maps/contrib/115825268723887849621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNDbjlXQUJnEAE,用蒸的肉圓，也是台南美食老店,Chinese,1 年前,2022-01-03 22:07:00.708713,4.0,Vincent Chen,0,0,https://www.google.com/maps/contrib/109936939924908505419/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNHak9Xdk53EAE,服務態度好差，以後不會來吃了,Chinese,2 個月前,2022-01-03 22:07:00.709721,1.0,Fly Peng,0,0,https://www.google.com/maps/contrib/117736204101078620300/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURNZ2VqQWFnEAE,是蒸的肉圓 加上醬 整體而言口味偏清淡 兩顆42我覺得一點點小貴 皮蒸的很爛  不喜歡太有嚼勁的可以考慮 裡面的肉都是瘦肉 吃起來很紮實 最大的優點是皮肉均勻 不會像其他肉圓 每次都會先吃光其中一種 以在地來說 是經過偶爾會來吃的程度,Chinese,2 年前,2022-01-03 22:07:00.709721,3.0,Ray呂浩瑄,0,0,https://www.google.com/maps/contrib/102344435963170822718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNhdWMzS1pBEAE,外帶到400公尺的飯店裡吃，打開餐盒看到兩顆破碎的肉圓，十分傻眼,Chinese,4 個月前,2022-01-03 22:07:00.709721,2.0,ABen Hwang,0,0,https://www.google.com/maps/contrib/102252656519073191448/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNHNU9XUl9BRRAB,是不錯吃  但是對我來說好貴,Chinese,2 個月前,2022-01-03 22:07:00.710732,4.0,汪鴻璋,0,0,https://www.google.com/maps/contrib/103756184774051582238/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURVbmVHdkpREAE,一直是我心目中肉圓的前一二名，有一種味道叫做小時候的味道，從小吃到大 先去點餐區點，再拿去櫃台結帳，湯自己盛（免費）,Chinese,2 年前,2022-01-03 22:07:00.710732,5.0,張西西,0,0,https://www.google.com/maps/contrib/105188690391146536460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNpMGZqRTZnRRAB,>>>台南式蒸的肉圓獨樹一格，大多不會雷，有蝦仁沒蝦仁，各有風格，整體喜好看人了。 這家多年老店，皮夠嫩滑，醬好，也有柴魚湯，但仍然無法搶走心中忠義路第一選，，，，。,Chinese,1 年前,2022-01-03 22:07:00.711732,3.0,Mason So,0,0,https://www.google.com/maps/contrib/113504958360455622988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNjdWJDUzlRRRAB,當地特色小吃，吃了十幾年了，口味依舊不變清爽可口，只是價位一直拉高，吃兩份才能滿足，需要提醒店家是前端收帳的阿桑態度能改善，常板著臉說話不太和氣，好奇市面美食老店為什麼都一個樣呢？嫌客人多?賺飽飽?,Chinese,1 年前,2022-01-03 22:07:00.711732,3.0,tommy Lee,0,0,https://www.google.com/maps/contrib/101795905484280942134/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURDMXB1bmVREAE,熟悉的好味道，大骨湯味濃，滿佈芹菜香，肉丸瘦肉結實不柴。,Chinese,1 年前,2022-01-03 22:07:00.711732,5.0,林小芸,0,0,https://www.google.com/maps/contrib/100404964272895485179/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURRMk1mQjN3RRAB,點餐方式及態度對光客不大友善，皮太爛。,Chinese,1 年前,2022-01-03 22:07:00.712732,3.0,Bear.H,0,0,https://www.google.com/maps/contrib/116654508240470579147/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNJaW9fTTZBRRAB,雖然越來越貴，但是依舊很好吃，內餡豬肉口感相當的紮實彈牙啊。,Chinese,3 年前,2022-01-03 22:07:04.268740,5.0,BigFish Yeh,0,0,https://www.google.com/maps/contrib/109890309529895114081/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUN5cTV5SWVREAE,經典好吃，湯也好喝。 服務態度很好。,Chinese,10 個月前,2022-01-03 22:07:04.268740,5.0,M Ch,0,0,https://www.google.com/maps/contrib/109891475113951264404/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNpazZUZTh3RRAB,附贈免費的大骨湯，超級好喝 肉圓也好吃😋,Chinese,1 年前,2022-01-03 22:07:04.269740,5.0,邱小優,0,0,https://www.google.com/maps/contrib/116429646607920776870/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNZ2VlUTdnRRAB,喜歡清蒸肉圓，但肉調味不夠，醬味道也清淡，自助撈湯，大骨湯還不錯，店內電風扇太強，頭髮不抓著很難好好吃....,Chinese,2 年前,2022-01-03 22:07:04.269740,4.0,Cake Dan,0,0,https://www.google.com/maps/contrib/112924788326734710992/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURhdnZEMVJBEAE,兩個44元！,Chinese,4 個月前,2022-01-03 22:07:04.270728,5.0,Jenny Tsai,0,0,https://www.google.com/maps/contrib/100381902320218970977/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURnNTVMX0d3EAE,古早味美食從來不是以美味出名，所以說真的，我是為了湯而來，而非肉圓。 肉圓不出色大家都知道，然而我很感動這一種堅持，一間店，只賣一種東西，就算味道不突出仍堅持起初的做法。免費的湯，大把的芹菜……若不是堅持大可不提供。 我還是會再光顧，為了一份堅持。  再訪來吃早餐（減一星） 肉圓一樣沒變，湯卻淡了許多，可能熬煮時間不夠。湯和起了有一點點杏仁味，我懷疑了一下，第二碗不加芹菜試看看……果然杏仁味沒了。 客官，你懂嗎？千萬不要加芹菜末！因為有……,Chinese,3 年前,2022-01-03 22:07:04.270728,3.0,David Wu,0,0,https://www.google.com/maps/contrib/105895172111911063687/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNjeC1PNFRREAE,從小吃到大，雖然口味有調整過，但還是有一定的水準！大骨湯簡單確很對味！,Chinese,1 年前,2022-01-03 22:07:04.271723,4.0,troubl Tsai,0,0,https://www.google.com/maps/contrib/115211477491525100381/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURpZ2NmVzdnRRAB,老店還是頗有一套  就是變貴很多 可惜,Chinese,1 年前,2022-01-03 22:07:04.271723,4.0,將進酒,0,0,https://www.google.com/maps/contrib/117551690647887151099/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNZdk8yQnJnRRAB,內餡都是真材實料的肉唷，外皮是用蒸的，我個人比較不愛，湯也是喝到飽的，滿好喝的，喝完不會渴，應該沒加味精,Chinese,2 年前,2022-01-03 22:07:04.272724,4.0,Haha,0,0,https://www.google.com/maps/contrib/113120603011369146353/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNvNHY2cDNBRRAB,"平價美味餐點,吃完將醬汁 混入大骨湯喝 才是一絕",Chinese,2 年前,2022-01-03 22:07:04.273719,4.0,cheng wayne,0,0,https://www.google.com/maps/contrib/106104284170328051828/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNJNHFpVGdBRRAB,兩顆42元，內用有清湯，採半自助的服務。內餡實在，肉圓皮是軟嫩的那種，與中部炸肉圓的Q彈口感是截然不同的選擇。,Chinese,3 年前,2022-01-03 22:07:08.060684,3.0,Fu Hsiu Kang,0,0,https://www.google.com/maps/contrib/103199622834631297718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURza2NlS213RRAB,皮粉軟，不是Q彈的口感，肉餡吃起來像肉羹 內用骨湯到是較好喝,Chinese,1 年前,2022-01-03 22:07:08.061683,3.0,唐卉宇,0,0,https://www.google.com/maps/contrib/110166126412851709084/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURzLUtMRHN3RRAB,漲價了，42元2粒。 口感很像台南碗粿！還不錯^_^,Chinese,1 年前,2022-01-03 22:07:08.061683,4.0,Jannice Chang,0,0,https://www.google.com/maps/contrib/106416761937997481999/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNxakpPaG1RRRAB,好幾年前偶然來的老店，後來忘記店名，好不容易找到，一樣的好滋味！！！比起其他蒸肉圓，皮更軟但卻Q彈，吃完肉圓，再來一碗老闆提供的大骨湯！！！👍👍👍,Chinese,7 個月前,2022-01-03 22:07:08.061683,5.0,YU YING,0,0,https://www.google.com/maps/contrib/115173176342705395864/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNHdE83QTRBRRAB,內餡是肉塊，偏瘦，整體不錯,Chinese,2 個月前,2022-01-03 22:07:08.062683,4.0,Hsu Danny,0,0,https://www.google.com/maps/contrib/106201253664375643106/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNvM0pPZkVREAE,肉丸一碗兩粒42元， 白色的外皮很軟， 內餡用豬肉切塊， 美味鮮嫩的瘦肉， 醬料的口感適中， 不會鹹也不會辣， 清湯免費自己裝， 用餐座位自己找， 附近有兩家福記肉丸店， 總店在孔廟對面馬路邊， 店面比較小間， 往下走還有一間福記肉丸， 這間的店面大很多， 有機會還會再去吃。,Chinese,2 年前,2022-01-03 22:07:08.062683,4.0,CHU-SHENG LIN,0,0,https://www.google.com/maps/contrib/104376957728068048197/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURBNzVEQlVnEAE,這間是總店，店裡動線很差，而且沒有點餐指示，店員只有很兇的說先到裡面點肉圓，再到外面結帳淋醬，一樓沒有位子的話，還要再走到裡面爬樓梯；肉圓跟醬很搭；大骨湯很有誠意可以自己續自己加芹菜，不過服務態度令人失望。,Chinese,3 年前,2022-01-03 22:07:08.063671,2.0,Ya-Wen Fan,0,0,https://www.google.com/maps/contrib/107574712751584478880/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNTeGJ2SlVREAE,肉圓還是要用炸的吧😩，不過他的湯很好喝,Chinese,1 年前,2022-01-03 22:07:08.063671,5.0,Chen,0,0,https://www.google.com/maps/contrib/113824402595151421994/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNnOTZfRTN3RRAB,料多實在！ 非常喜歡吃蒸的肉圓！ 因為比起炸的肉圓，蒸得好入口好吞嚥， 福記的肉超大塊，不是碎肉肉圓， 吃起來口感十足， 搭配一碗滿滿芹菜的湯，哇ㄋㄨ呼呼超棒！ 熱湯免費喝喔！下次來台南還要再來吃吃！,Chinese,3 年前,2022-01-03 22:07:08.064685,5.0,RYAN,0,0,https://www.google.com/maps/contrib/114247796340071667542/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURpOEtyZy1nRRAB,用料實在肉很厚實大塊的瘦肉肉圓、還有免費大骨湯，現蒸的好吃！,Chinese,1 年前,2022-01-03 22:07:08.064685,4.0,Shihua Lu,0,0,https://www.google.com/maps/contrib/114984703080797138706/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNHaDhtTzhnRRAB,不輸台中肉圓,Chinese,1 個月前,2022-01-03 22:07:11.629766,5.0,Paul Ou歐柏豪,0,0,https://www.google.com/maps/contrib/101684938136012232631/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
