place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2Z1lubmtBRRAB,男生份量應該是不夠的 女生倒是剛好吃 餐點還不錯吃 價位偏高，可惜沒有清酒搭配,Chinese,3 個月前,2022-01-04 21:41:35.050420,4.0,升豪,0,0,https://www.google.com/maps/contrib/115777097729149052212/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHdWRhSW53RRAB,朋友的熟丼中間還有先休息一段時間再吃，她都吃完了，結果我和另一位的毛丼都還沒有到，餐點大約等了一個小時多才到齊。 醋飯偏乾偏黏，不是很喜歡，而且料和飯的比例抓的很不好，飯偏多。 在座位上結帳完之後和我們說等等要給我們發票，結果等得很久，我朋友還要過去提醒，服務生才想起來，感覺完全忘記我們的存在。 原本覺得湯品和生食都還算不錯，但是就服務而言，我實在給不了三星以上，對我來說毛丼就是一次店，下一次不會再光顧了。,Chinese,2 個月前,2022-01-04 21:41:35.050420,2.0,吳欣穎,0,0,https://www.google.com/maps/contrib/114957497234138979286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURhOHZtUUVREAE,服務相當貼心，會注意小細節；餐點豐富新鮮，飽足感沒問題，氣氛優質不嘈雜；防疫工作相當落實。約會聚餐的好所在👍,Chinese,4 個月前,2022-01-04 21:41:35.050420,5.0,趙健良,0,0,https://www.google.com/maps/contrib/112934378887182289474/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURHMWFxR0tREAE,好吃，店內乾淨。平日中午也會客滿，建議去之前先打電話。,Chinese,4 週前,2022-01-04 21:41:35.051509,4.0,Tina Chao,0,0,https://www.google.com/maps/contrib/118410948924716078623/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHdDVEQWhRRRAB,服務超級好的～ 生魚片都很新鮮 甜,Chinese,1 個月前,2022-01-04 21:41:35.051509,5.0,Yu ting Kang,0,0,https://www.google.com/maps/contrib/108363686958811801697/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHdXRlZDlnRRAB,服務親切有禮貌 毛丼份量多 食材新鮮 越吃越開胃 推👍🏻,Chinese,2 個月前,2022-01-04 21:41:35.051509,5.0,沈怡玫,0,0,https://www.google.com/maps/contrib/107626169266059684329/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2cy15NGRBEAE,這是真實評價🌟 不是要說有洗 但店裡有活動 許多人只是為了拿獎勵而評價 但我百分之百不是  入店02分、點餐05分、在56分時 就把大致上的東西都收完 雖然有效率 可令人氣憤的是都收完了連湯匙也不留 明明有限90也不用這樣吧？ 我主餐還未吃完就上甜點 飲料還未喝完就要收 為了拼翻桌率就該這樣？ 目測前台有4-5個員工 只能說服務費就只是當個人力成本 還有這個價錢其實可以吃日料吃到飽 餐點普蒸蛋普味增湯普 甜點很好吃氣泡水也是 我下台南目前甜點算好吃的,Chinese,2 個月前,2022-01-04 21:41:35.051509,2.0,呆頭獸,0,0,https://www.google.com/maps/contrib/117058483696370761370/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURHeDl1VU5BEAE,二訪刻意不吃生丼類，心得都是這間的售價至少有1/2 都是在賣空間跟氣氛的。,Chinese,3 週前,2022-01-04 21:41:38.533097,3.0,Elvis Huang,0,0,https://www.google.com/maps/contrib/113447341363324608345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2d2RxRzF3RRAB,不太理解這家店的賣點在哪裡？  食材？不管是品質或份量，頂多只有350元的價值，卻賣到590，真的沒看過用料這麼「勤儉持家」的丼飯，魚料看起來都是精準剖成正常大小的一半，再鋪到醋飯上面，當我夾起那「半顆干貝」時，整個人笑到快岔氣，原來台南的物價已經高到590元的丼飯只能放得起半顆干貝，醋飯倒是給得很大方，最後都分不清是被醋飯撐飽，還是笑到肚子脹氣？  料理手法？這輩子從沒吃過如此充滿黏性又團結的醋飯，一團一團，感情好到入口後也不願分離。  裝潢？除了門口之外，店內的裝潢真的讓人一頭霧水，不知道該說是隨意、還是隨便？  服務？服務人員的講話速度比高鐵還快，才剛意識到服務人員開口，就已經唸完一大串話等我回答，但其實根本聽不清楚問題是什麼。同桌點了兩種丼飯，但上桌時間相隔27分鐘，於是先餓著肚子，看同桌友人吃飯，然後再換吃完飯的同桌友人看著我吃，真是個避免顧客聊天，造成疫情破口的好方法！  最後離開時，發現葡萄酒倒是挑得不錯，是很不錯的義大利白酒。,Chinese,3 個月前,2022-01-04 21:41:38.539136,1.0,ZH,0,0,https://www.google.com/maps/contrib/117790548978071947880/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURHaklyRGZnEAE,食材新鮮美味好吃 拍店裡佈置很有特色,Chinese,1 個月前,2022-01-04 21:41:38.540256,5.0,王曉薇,0,0,https://www.google.com/maps/contrib/105300233761154987048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2eks3ZnVRRRAB,環境、衛生、服務良好，但食材普通，份量很少（可再加醋飯），不是新鮮芥末，性價比不好，想吃丼飯有更好的選擇。,Chinese,4 個月前,2022-01-04 21:41:38.540256,2.0,Marc Yeh,0,0,https://www.google.com/maps/contrib/108938084481872963265/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURHcGNpTHVRRRAB,剛好吃素 點了不食人間煙火丼 口味還不錯,Chinese,4 週前,2022-01-04 21:41:38.540256,5.0,Zoezoezore Lin,0,0,https://www.google.com/maps/contrib/107813911204098195990/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2Mk9pdmx3RRAB,招牌毛丼+套餐有味增湯、茶碗蒸、飲料、甜點 味道跟配料實在^_^,Chinese,3 個月前,2022-01-04 21:41:38.540256,4.0,NANAMI CHEN,0,0,https://www.google.com/maps/contrib/105202835927860146210/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2NGRLOHZ3RRAB,氛圍與服務👍 食材新鮮度也不賴 唯一小小遺憾是飯不太醋,Chinese,3 個月前,2022-01-04 21:41:38.540256,4.0,林佳欣,0,0,https://www.google.com/maps/contrib/117232895527262915338/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHMVBTOVV3EAE,第一次看到這麼大碗的味噌湯 服務人員好 飯也好吃,Chinese,2 個月前,2022-01-04 21:41:38.540256,5.0,蔡賢靜,0,0,https://www.google.com/maps/contrib/104848863231904658196/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2bTZLYmlnRRAB,第一次來光顧，食材新鮮好吃！ 服務人員也都親切👍,Chinese,2 個月前,2022-01-04 21:41:38.540256,5.0,方子玹,0,0,https://www.google.com/maps/contrib/108687952136757806535/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2MjVyUnF3RRAB,店內很美，服務員很親切、服務很棒 食物也很美味❤️一定會再回訪👍👍👍,Chinese,2 個月前,2022-01-04 21:41:38.540256,5.0,許雯雯（bianca）,0,0,https://www.google.com/maps/contrib/115008395825981877262/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHNDZ6dDF3RRAB,食材新鮮，價位合理 值得重要節日用餐慶祝,Chinese,1 個月前,2022-01-04 21:41:42.031755,5.0,Jimmy Lai,0,0,https://www.google.com/maps/contrib/108027009951960808211/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2eXRUMC1RRRAB,生食新鮮，味道不錯，價格中上，菜單多樣豐富。建議店家早日修好吵雜的冷氣。,Chinese,3 個月前,2022-01-04 21:41:42.035625,5.0,張阿瑪,0,0,https://www.google.com/maps/contrib/115882976072517035042/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUM2M3VxaUpnEAE,餐點品質佳、服務態度好、用餐環境舒服，推薦給大家！,Chinese,3 個月前,2022-01-04 21:41:42.035625,5.0,janie wu,0,0,https://www.google.com/maps/contrib/112126639631871344636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURhbUxDSXVRRRAB,好吃、值得，之前已經來過兩次，下次有機會還是會再來吃！😋,Chinese,4 個月前,2022-01-04 21:41:42.036645,5.0,Eason Lin,0,0,https://www.google.com/maps/contrib/107427500945194324082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2ZzRpdnh3RRAB,人很多，服務生太忙了！ 要等待很久，希望餐點值得等待!,Chinese,2 個月前,2022-01-04 21:41:42.036813,3.0,Chin cheng Chiu,0,0,https://www.google.com/maps/contrib/107084287567153879273/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHdlBqRW5nRRAB,味噌湯又濃又香又大碗，豬肉超好吃的，餐廳好有fu哦~還要再來吃！,Chinese,2 個月前,2022-01-04 21:41:42.036813,5.0,doris chu,0,0,https://www.google.com/maps/contrib/106721602748234856352/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2X19TOFBREAE,服務態度好，口述菜單帶位佳 食材鮮甜，高朋滿座，記得來前先訂位,Chinese,2 個月前,2022-01-04 21:41:42.036813,5.0,温美華,0,0,https://www.google.com/maps/contrib/110818545515316890705/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURheEtpM05BEAE,服務人員態度很親切哦！ 加套餐179元，來了一大碗味磳湯，分量有點驚人，全家喝都夠，高湯玉子燒來不及拍照就被吃掉了，很不錯的日料！,Chinese,4 個月前,2022-01-04 21:41:42.036813,5.0,黃惠玟,0,0,https://www.google.com/maps/contrib/107310291151868894168/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHX3FlM19nRRAB,送來我嚇到….有夠大，彷彿聽到小當家的美味音樂響起,Chinese,2 個月前,2022-01-04 21:41:42.036813,5.0,Xsinnski He,0,0,https://www.google.com/maps/contrib/101585074716391963559/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNtOFl6Mjl3RRAB,13:15點了兩份握壽司（鮭魚頂腹握壽司、海鱺壽司），沒點丼飯當主餐。 14:15向服務人員反應說尚未出餐，服務人員表示因今天（1月1日）生食訂單太多，人手不足還在製作中。 14:35因為餓到肚子不舒服，詢問服務人員若師傅尚未開始製作則先不用做了，要取消訂單，服務人員馬上詢問師傅後表示已開始製作，故未取消訂單。 14:38握壽司上菜。 希望店家改善服務品質，食物因肚子餓到不舒服無法客觀評論。,Chinese,3 天前,2022-01-04 21:41:42.036813,1.0,登登,0,0,https://www.google.com/maps/contrib/113451068046137646170/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHdk9yQlJnEAE,位於小巷子的隱藏店家，外觀雖然毫不起眼，但食材新鮮好吃😋 用餐體驗很棒，非常適合一家大小用餐，推推推！！,Chinese,2 個月前,2022-01-04 21:41:45.801703,5.0,Po Huan Chao,0,0,https://www.google.com/maps/contrib/102289865464760566224/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUM2aHNTYVJnEAE,這個價位的正常表現 食材新鮮、味道搭配、環境很好 但有點言過其實 毛丼590合理，但干貝海膽很小碗就550 很後悔沒點毛丼 加上服務員的態度和禮儀有點不符合這個價位的品質,Chinese,2 個月前,2022-01-04 21:41:45.801703,3.0,Darcy Wong,0,0,https://www.google.com/maps/contrib/115824810896115493591/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNLOGR5ZV9RRRAB,今天用餐説真的有點小失望！ 服務人員很親切，服務也很好， 但是店招牌的毛丼份量真的有點少， 雖然可以加飯，但為何一開始不給足？ 服務人員有提醒味道淡可調整、飯不夠可以續加， 但吃到一半要續飯，卻等了十分鐘！ 新鮮的食材不是應該盡快吃完才對嗎？！  主打16種食材，但每種份量說真的卻只有一點， 有點可惜沒辦法大快朵頤！CP真的不高！ 另外有加一成服務費，所以才會覺得價位偏高！  結帳雖然有桌邊買單，但也拖了快十分鐘， 拿了折價券，卻沒折到，刷退了一次， 搞不懂到底在幹嘛？  整體來說，食材新鮮度夠，醋飯味道恰到好處， 真的可惜份量太少，且也沒付湯品，只有熱茶， 服務員會隨時幫加茶，這點還不錯！ 店內是老屋重新翻修裝潢，氣氛還不錯， 機車除了店門口可以停，還有汽機車專屬停車場！,Chinese,8 個月前,2022-01-04 21:41:45.809647,3.0,柏柏邑,0,0,https://www.google.com/maps/contrib/107556614356547655335/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNtZ3FmUmRBEAE,12/22帶著家人一同來用餐，男服務生（主任）非常客氣，在用餐完一位女生戴眼鏡服務員詢問是否可收桌之後，既然當面在我與家人面前將兩碗剩下沒多少的味增湯倒在一起，那個當下我們也還有家人在用餐，真的很傻眼，女服務員也沒有任何歉意的意思重點湯也在桌子灑出來，用餐體驗非常糟糕,Chinese,1 週前,2022-01-04 21:41:45.809647,1.0,歐文文,0,0,https://www.google.com/maps/contrib/104890431384030023210/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHb28ydWJnEAE,牛丼超級好吃，店員的服務也很親切，推推！(*´꒳`*),Chinese,2 個月前,2022-01-04 21:41:45.810651,5.0,Xin,0,0,https://www.google.com/maps/contrib/114500447247824458413/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURhbW9HQ0d3EAE,用餐的座位有點小，人員服務親切，東西雖然好吃，但是廁所很臭（大扣分）。,Chinese,4 個月前,2022-01-04 21:41:45.810730,4.0,Nicole Lo,0,0,https://www.google.com/maps/contrib/101052694437559637306/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2dDhuWWlBRRAB,舒服的環境 親切的店員 好吃的餐點,Chinese,2 個月前,2022-01-04 21:41:45.810730,5.0,游心潁,0,0,https://www.google.com/maps/contrib/102460457511805593037/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURLOU12ZXN3RRAB,用餐環境乾淨清爽，魚類肉質風味均佳，推薦！ 雖說是老屋再利用，但整修幅度其實滿大的，空間才能這麼舒適怡人，老屋元素酌量保留（如屋頂）和復舊（如窗戶），搭配得宜，還是稍微可以感受到舊時氛圍，要很文青地假裝自己就是坐在老屋裡吃飯也是說得過去啦XD 今次點了海鮮丼，雖說可以免費加一次飯，也可以加醬汁，但我們都沒有加，就是吃個八分飽，體會料理人規劃菜色的用心，也留一點意猶未盡的餘韻。 魚類肉質鮮嫩，刷了魚骨醬(?)的風味溫醇，不必另外加什麼醬料。不過我還是習慣喇一點芥末在醋飯裡，若點丁丁丼會更適合這種吃法。 現在人沒有兩年前多了，週末中午約1點免候位（也可能今天運氣好）。,Chinese,8 個月前,2022-01-04 21:41:45.810730,5.0,Wei-Chia Su,0,0,https://www.google.com/maps/contrib/106202387116846062076/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2dy1DUmlnRRAB,蠻好吃的 價錢不便宜 食材新鮮 有標時價的餐點建議要先問一下唷 海膽賊貴 但賊好吃,Chinese,2 個月前,2022-01-04 21:41:45.810730,5.0,Andy Lu,0,0,https://www.google.com/maps/contrib/115403664537748954210/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHbnB1V3BnRRAB,新鮮好吃、服務親切。,Chinese,2 個月前,2022-01-04 21:41:45.810730,5.0,廖李屬王,0,0,https://www.google.com/maps/contrib/114515888880088142986/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2N3NlMWl3RRAB,份量感覺不大，但是可以加飯就不用擔心吃不飽，而且還不錯吃,Chinese,3 個月前,2022-01-04 21:41:49.292683,4.0,陳曉南,0,0,https://www.google.com/maps/contrib/101024367871824677414/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNxcjVybnBRRRAB,隱身在東區巷弄內的知名地標之一 老宅改建 店內環境很有氣氛 招牌毛丼 匯集16種海鮮珍味 醋飯也很無敵,Chinese,6 個月前,2022-01-04 21:41:49.292683,5.0,Chibi,0,0,https://www.google.com/maps/contrib/100187595600739089731/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHOXZxOXZ3RRAB,生食的師傅比較忙，所以生魚片類的會等比較久。 甚至比烤物等待時間還長。 食材新鮮豐富久等也不久了。,Chinese,2 個月前,2022-01-04 21:41:49.294879,5.0,Alvin C,0,0,https://www.google.com/maps/contrib/114520735326501208878/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHLVAzd2VnEAE,環境很舒服 丼飯好吃漂亮 海鮮認真新鮮 吃下去海味都衝出來 一定大拇指👍,Chinese,2 個月前,2022-01-04 21:41:49.294879,5.0,Ann Yang,0,0,https://www.google.com/maps/contrib/113570869497422568547/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
